99999999	6/9/1998	0:00:00	7.8	A
99999999	6/10/1998	0:00:00	7.5	A
99999999	6/11/1998	0:00:00	7.5	A
99999999	6/12/1998	0:00:00	7	A
99999999	6/13/1998	0:00:00	6.6	A
99999999	6/14/1998	0:00:00	6.3	A
99999999	6/15/1998	0:00:00	5.9	A
99999999	6/16/1998	0:00:00	5.6	A
99999999	6/17/1998	0:00:00	5.6	A
99999999	6/18/1998	0:00:00	5.4	A
99999999	6/19/1998	0:00:00	5.3	A
99999999	6/20/1998	0:00:00	5.3	A
99999999	6/21/1998	0:00:00	5.3	A
99999999	6/22/1998	0:00:00	5.6	A
99999999	6/23/1998	0:00:00	5.6	A
99999999	6/24/1998	0:00:00	5.4	A
99999999	6/25/1998	0:00:00	5	A
99999999	6/26/1998	0:00:00	4.9	A
99999999	6/27/1998	0:00:00	4.7	A
99999999	6/28/1998	0:00:00	4.3	A
99999999	6/29/1998	0:00:00	4.2	A
99999999	6/30/1998	0:00:00	4.1	A
99999999	7/1/1998	0:00:00	4.1	A
99999999	7/2/1998	0:00:00	4.4	A
99999999	7/3/1998	0:00:00	4.7	A
99999999	7/4/1998	0:00:00	4.5	A
99999999	7/5/1998	0:00:00	4.1	A
99999999	7/6/1998	0:00:00	3.7	A
99999999	7/7/1998	0:00:00	3.3	A
99999999	7/8/1998	0:00:00	3.1	A
99999999	7/9/1998	0:00:00	3	A
99999999	7/10/1998	0:00:00	3	A
99999999	7/11/1998	0:00:00	2.8	A
99999999	7/12/1998	0:00:00	2.6	A
99999999	7/13/1998	0:00:00	2.5	A
99999999	7/14/1998	0:00:00	2.3	A
99999999	7/15/1998	0:00:00	2.1	A
99999999	7/16/1998	0:00:00	1.9	A
99999999	7/17/1998	0:00:00	1.7	A
99999999	7/18/1998	0:00:00	1.5	A
99999999	7/19/1998	0:00:00	1.4	A
99999999	7/20/1998	0:00:00	1.4	A
99999999	7/21/1998	0:00:00	1.3	A
99999999	7/22/1998	0:00:00	1.3	A
99999999	7/23/1998	0:00:00	1.3	A
99999999	7/24/1998	0:00:00	1.3	A
99999999	7/25/1998	0:00:00	1.3	A
99999999	7/26/1998	0:00:00	1.2	A
99999999	7/27/1998	0:00:00	0.96	A
99999999	7/28/1998	0:00:00	0.67	A
99999999	7/29/1998	0:00:00	0.59	A
99999999	7/30/1998	0:00:00	0.7	A
99999999	7/31/1998	0:00:00	0	A
99999999	8/1/1998	0:00:00	0	A
99999999	8/2/1998	0:00:00	0.01	A
99999999	8/3/1998	0:00:00	0.04	A
99999999	8/4/1998	0:00:00	0	A
99999999	8/5/1998	0:00:00	0	A
99999999	8/6/1998	0:00:00	0	A
99999999	8/7/1998	0:00:00	0	A
99999999	8/8/1998	0:00:00	0	A
99999999	8/9/1998	0:00:00	0	A
99999999	8/10/1998	0:00:00	0	A
99999999	8/11/1998	0:00:00	0	A
99999999	8/12/1998	0:00:00	0	A
99999999	8/13/1998	0:00:00	0	A
99999999	8/14/1998	0:00:00	0	A
99999999	8/15/1998	0:00:00	0	A
99999999	8/16/1998	0:00:00	0	A
99999999	8/17/1998	0:00:00	0	A
99999999	8/18/1998	0:00:00	0	A
99999999	8/19/1998	0:00:00	0	A
99999999	8/20/1998	0:00:00	0	A
99999999	8/21/1998	0:00:00	0	A
99999999	8/22/1998	0:00:00	0	A
99999999	8/23/1998	0:00:00	0	A
99999999	8/24/1998	0:00:00	0	A
99999999	8/25/1998	0:00:00	0	A
99999999	8/26/1998	0:00:00	0	A
99999999	8/27/1998	0:00:00	0	A
99999999	8/28/1998	0:00:00	0	A
99999999	8/29/1998	0:00:00	0	A
99999999	8/30/1998	0:00:00	0	A
99999999	8/31/1998	0:00:00	0	A
99999999	9/1/1998	0:00:00	0	A
99999999	9/2/1998	0:00:00	0	A
99999999	9/3/1998	0:00:00	0	A
99999999	9/4/1998	0:00:00	0	A
99999999	9/5/1998	0:00:00	0	A
99999999	9/6/1998	0:00:00	0	A
99999999	9/7/1998	0:00:00	0	A
99999999	9/8/1998	0:00:00	0	A
99999999	9/9/1998	0:00:00	0	A
99999999	9/10/1998	0:00:00	0	A
99999999	9/11/1998	0:00:00	0	A
99999999	9/12/1998	0:00:00	0	A
99999999	9/13/1998	0:00:00	0	A
99999999	9/14/1998	0:00:00	0	A
99999999	9/15/1998	0:00:00	0	A
99999999	9/16/1998	0:00:00	0	A
99999999	9/17/1998	0:00:00	0	A
99999999	9/18/1998	0:00:00	0	A
99999999	9/19/1998	0:00:00	0	A
99999999	9/20/1998	0:00:00	0	A
99999999	9/21/1998	0:00:00	0	A
99999999	9/22/1998	0:00:00	0	A
99999999	9/23/1998	0:00:00	0	A
99999999	9/24/1998	0:00:00	0	A
99999999	9/25/1998	0:00:00	0	A
99999999	9/26/1998	0:00:00	0	A
99999999	9/27/1998	0:00:00	0	A
99999999	9/28/1998	0:00:00	0	A
99999999	9/29/1998	0:00:00	0	A
99999999	9/30/1998	0:00:00	0	A
99999999	10/1/1998	0:00:00	0	A
99999999	10/2/1998	0:00:00	0	A
99999999	10/3/1998	0:00:00	0	A
99999999	10/4/1998	0:00:00	0	A
99999999	10/5/1998	0:00:00	0	A
99999999	10/6/1998	0:00:00	0	A
99999999	10/7/1998	0:00:00	0	A
99999999	10/8/1998	0:00:00	0	A
99999999	10/9/1998	0:00:00	0	A
99999999	10/10/1998	0:00:00	0	A
99999999	10/11/1998	0:00:00	0	A
99999999	10/12/1998	0:00:00	0	A
99999999	10/13/1998	0:00:00	0	A
99999999	10/14/1998	0:00:00	0	A
99999999	10/15/1998	0:00:00	0	A
99999999	10/16/1998	0:00:00	0	A
99999999	10/17/1998	0:00:00	0	A
99999999	10/18/1998	0:00:00	0	A
99999999	10/19/1998	0:00:00	0	A
99999999	10/20/1998	0:00:00	0	A
99999999	10/21/1998	0:00:00	0	A
99999999	10/22/1998	0:00:00	0	A
99999999	10/23/1998	0:00:00	0	A
99999999	10/24/1998	0:00:00	0	A
99999999	10/25/1998	0:00:00	0	A
99999999	10/26/1998	0:00:00	0	A
99999999	10/27/1998	0:00:00	0	A
99999999	10/28/1998	0:00:00	0	A
99999999	10/29/1998	0:00:00	0	A
99999999	10/30/1998	0:00:00	0	A
99999999	10/31/1998	0:00:00	0	A
99999999	11/1/1998	0:00:00	0	A
99999999	11/2/1998	0:00:00	0	A
99999999	11/3/1998	0:00:00	0	A
99999999	11/4/1998	0:00:00	0	A
99999999	11/5/1998	0:00:00	0	A
99999999	11/6/1998	0:00:00	0	A
99999999	11/7/1998	0:00:00	0	A
99999999	11/8/1998	0:00:00	0	A
99999999	11/9/1998	0:00:00	0	A
99999999	11/10/1998	0:00:00	0	A
99999999	11/11/1998	0:00:00	0	A
99999999	11/12/1998	0:00:00	0	A
99999999	11/13/1998	0:00:00	0	A
99999999	11/14/1998	0:00:00	0	A
99999999	11/15/1998	0:00:00	0	A
99999999	11/16/1998	0:00:00	0	A
99999999	11/17/1998	0:00:00	0	A
99999999	11/18/1998	0:00:00	0	A
99999999	11/19/1998	0:00:00	0	A
99999999	11/20/1998	0:00:00	0	A
99999999	11/21/1998	0:00:00	0	A
99999999	11/22/1998	0:00:00	0	A
99999999	11/23/1998	0:00:00	0	A
99999999	11/24/1998	0:00:00	0	A
99999999	11/25/1998	0:00:00	0	A
99999999	11/26/1998	0:00:00	0	A
99999999	11/27/1998	0:00:00	0	A
99999999	11/28/1998	0:00:00	2	A
99999999	11/29/1998	0:00:00	0.45	A
99999999	11/30/1998	0:00:00	3.5	A
99999999	12/1/1998	0:00:00	7.2	A
99999999	12/2/1998	0:00:00	3.2	A
99999999	12/3/1998	0:00:00	3.6	A
99999999	12/4/1998	0:00:00	4.5	A
99999999	12/5/1998	0:00:00	2.5	A
99999999	12/6/1998	0:00:00	5	A
99999999	12/7/1998	0:00:00	3.2	A
99999999	12/8/1998	0:00:00	2.6	A
99999999	12/9/1998	0:00:00	2.1	A
99999999	12/10/1998	0:00:00	1.7	A
99999999	12/11/1998	0:00:00	1.3	A
99999999	12/12/1998	0:00:00	0.95	A
99999999	12/13/1998	0:00:00	0.83	A
99999999	12/14/1998	0:00:00	1.4	A
99999999	12/15/1998	0:00:00	1.2	A
99999999	12/16/1998	0:00:00	0.81	A
99999999	12/17/1998	0:00:00	0.62	A
99999999	12/18/1998	0:00:00	0.47	A
99999999	12/19/1998	0:00:00	0.31	A
99999999	12/20/1998	0:00:00	0.99	A
99999999	12/21/1998	0:00:00	1.4	A
99999999	12/22/1998	0:00:00	1.2	A
99999999	12/23/1998	0:00:00	1.1	A
99999999	12/24/1998	0:00:00	1	A
99999999	12/25/1998	0:00:00	0.94	A
99999999	12/26/1998	0:00:00	0.87	A
99999999	12/27/1998	0:00:00	0.77	A
99999999	12/28/1998	0:00:00	0.64	A
99999999	12/29/1998	0:00:00	0.49	A
99999999	12/30/1998	0:00:00	0.4	A
99999999	12/31/1998	0:00:00	0.29	A
99999999	1/1/1999	0:00:00	0.3	A
99999999	1/2/1999	0:00:00	0.32	A
99999999	1/3/1999	0:00:00	0.25	A
99999999	1/4/1999	0:00:00	0.16	A
99999999	1/5/1999	0:00:00	0.1	A
99999999	1/6/1999	0:00:00	0.1	A
99999999	1/7/1999	0:00:00	0.14	A
99999999	1/8/1999	0:00:00	0.12	A
99999999	1/9/1999	0:00:00	0.14	A
99999999	1/10/1999	0:00:00	0.15	A
99999999	1/11/1999	0:00:00	0.11	A
99999999	1/12/1999	0:00:00	0.09	A
99999999	1/13/1999	0:00:00	0.07	A
99999999	1/14/1999	0:00:00	0.07	A
99999999	1/15/1999	0:00:00	0.03	A
99999999	1/16/1999	0:00:00	0.79	A
99999999	1/17/1999	0:00:00	0.59	A
99999999	1/18/1999	0:00:00	0.16	A
99999999	1/19/1999	0:00:00	2.3	A
99999999	1/20/1999	0:00:00	17	A
99999999	1/21/1999	0:00:00	11	A
99999999	1/22/1999	0:00:00	7.1	A
99999999	1/23/1999	0:00:00	7.9	A
99999999	1/24/1999	0:00:00	8.2	A
99999999	1/25/1999	0:00:00	6.4	A
99999999	1/26/1999	0:00:00	16	A
99999999	1/27/1999	0:00:00	15	A
99999999	1/28/1999	0:00:00	10	A
99999999	1/29/1999	0:00:00	8	A
99999999	1/30/1999	0:00:00	6.8	A
99999999	1/31/1999	0:00:00	32	A
99999999	2/1/1999	0:00:00	19	A
99999999	2/2/1999	0:00:00	13	A
99999999	2/3/1999	0:00:00	11	A
99999999	2/4/1999	0:00:00	10	A
99999999	2/5/1999	0:00:00	9	A
99999999	2/6/1999	0:00:00	8.7	A
99999999	2/7/1999	0:00:00	17	A
99999999	2/8/1999	0:00:00	20	A
99999999	2/9/1999	0:00:00	151	A
99999999	2/10/1999	0:00:00	70	A
99999999	2/11/1999	0:00:00	46	A
99999999	2/12/1999	0:00:00	33	A
99999999	2/13/1999	0:00:00	24	A
99999999	2/14/1999	0:00:00	21	A
99999999	2/15/1999	0:00:00	18	A
99999999	2/16/1999	0:00:00	16	A
99999999	2/17/1999	0:00:00	17	A
99999999	2/18/1999	0:00:00	16	A
99999999	2/19/1999	0:00:00	16	A
99999999	2/20/1999	0:00:00	15	A
99999999	2/21/1999	0:00:00	29	A
99999999	2/22/1999	0:00:00	18	A
99999999	2/23/1999	0:00:00	17	A
99999999	2/24/1999	0:00:00	15	A
99999999	2/25/1999	0:00:00	17	A
99999999	2/26/1999	0:00:00	14	A
99999999	2/27/1999	0:00:00	13	A
99999999	2/28/1999	0:00:00	12	A
99999999	3/1/1999	0:00:00	11	A
99999999	3/2/1999	0:00:00	11	A
99999999	3/3/1999	0:00:00	13	A
99999999	3/4/1999	0:00:00	12	A
99999999	3/5/1999	0:00:00	11	A
99999999	3/6/1999	0:00:00	11	A
99999999	3/7/1999	0:00:00	11	A
99999999	3/8/1999	0:00:00	11	A
99999999	3/9/1999	0:00:00	22	A
99999999	3/10/1999	0:00:00	14	A
99999999	3/11/1999	0:00:00	15	A
99999999	3/12/1999	0:00:00	12	A
99999999	3/13/1999	0:00:00	12	A
99999999	3/14/1999	0:00:00	13	A
99999999	3/15/1999	0:00:00	28	A
99999999	3/16/1999	0:00:00	17	A
99999999	3/17/1999	0:00:00	15	A
99999999	3/18/1999	0:00:00	15	A
99999999	3/19/1999	0:00:00	25	A
99999999	3/20/1999	0:00:00	21	A
99999999	3/21/1999	0:00:00	19	A
99999999	3/22/1999	0:00:00	17	A
99999999	3/23/1999	0:00:00	28	A
99999999	3/24/1999	0:00:00	22	A
99999999	3/25/1999	0:00:00	63	A
99999999	3/26/1999	0:00:00	38	A
99999999	3/27/1999	0:00:00	33	A
99999999	3/28/1999	0:00:00	26	A
99999999	3/29/1999	0:00:00	23	A
99999999	3/30/1999	0:00:00	21	A
99999999	3/31/1999	0:00:00	24	A
99999999	4/1/1999	0:00:00	20	A
99999999	4/2/1999	0:00:00	18	A
99999999	4/3/1999	0:00:00	16	A
99999999	4/4/1999	0:00:00	15	A
99999999	4/5/1999	0:00:00	21	A
99999999	4/6/1999	0:00:00	27	A
99999999	4/7/1999	0:00:00	22	A
99999999	4/8/1999	0:00:00	36	A
99999999	4/9/1999	0:00:00	34	A
99999999	4/10/1999	0:00:00	27	A
99999999	4/11/1999	0:00:00	72	A
99999999	4/12/1999	0:00:00	51	A
99999999	4/13/1999	0:00:00	43	A
99999999	4/14/1999	0:00:00	37	A
99999999	4/15/1999	0:00:00	33	A
99999999	4/16/1999	0:00:00	29	A
99999999	4/17/1999	0:00:00	26	A
99999999	4/18/1999	0:00:00	23	A
99999999	4/19/1999	0:00:00	20	A
99999999	4/20/1999	0:00:00	19	A
99999999	4/21/1999	0:00:00	18	A
99999999	4/22/1999	0:00:00	17	A
99999999	4/23/1999	0:00:00	16	A
99999999	4/24/1999	0:00:00	14	A
99999999	4/25/1999	0:00:00	13	A
99999999	4/26/1999	0:00:00	13	A
99999999	4/27/1999	0:00:00	12	A
99999999	4/28/1999	0:00:00	12	A
99999999	4/29/1999	0:00:00	11	A
99999999	4/30/1999	0:00:00	11	A
99999999	5/1/1999	0:00:00	11	A
99999999	5/2/1999	0:00:00	10	A
99999999	5/3/1999	0:00:00	10	A
99999999	5/4/1999	0:00:00	10	A
99999999	5/5/1999	0:00:00	9.9	A
99999999	5/6/1999	0:00:00	9.4	A
99999999	5/7/1999	0:00:00	9.1	A
99999999	5/8/1999	0:00:00	9	A
99999999	5/9/1999	0:00:00	8.7	A
99999999	5/10/1999	0:00:00	8.3	A
99999999	5/11/1999	0:00:00	7.9	A
99999999	5/12/1999	0:00:00	7.8	A
99999999	5/13/1999	0:00:00	7.6	A
99999999	5/14/1999	0:00:00	7.5	A
99999999	5/15/1999	0:00:00	7.3	A
99999999	5/16/1999	0:00:00	7	A
99999999	5/17/1999	0:00:00	6.7	A
99999999	5/18/1999	0:00:00	6.5	A
99999999	5/19/1999	0:00:00	6.4	A
99999999	5/20/1999	0:00:00	6.4	A
99999999	5/21/1999	0:00:00	6.1	A
99999999	5/22/1999	0:00:00	5.7	A
99999999	5/23/1999	0:00:00	5.4	A
99999999	5/24/1999	0:00:00	5.3	A
99999999	5/25/1999	0:00:00	5.1	A
99999999	5/26/1999	0:00:00	5.1	A
99999999	5/27/1999	0:00:00	4.8	A
99999999	5/28/1999	0:00:00	4.6	A
99999999	5/29/1999	0:00:00	4.6	A
99999999	5/30/1999	0:00:00	4.7	A
99999999	5/31/1999	0:00:00	4.5	A
99999999	6/1/1999	0:00:00	4.3	A
99999999	6/2/1999	0:00:00	4.3	A
99999999	6/3/1999	0:00:00	5	A
99999999	6/4/1999	0:00:00	4.7	A
99999999	6/5/1999	0:00:00	4.5	A
99999999	6/6/1999	0:00:00	4.2	A
99999999	6/7/1999	0:00:00	3.8	A
99999999	6/8/1999	0:00:00	3.5	A
99999999	6/9/1999	0:00:00	3.5	A
99999999	6/10/1999	0:00:00	3.3	A
99999999	6/11/1999	0:00:00	3.1	A
99999999	6/12/1999	0:00:00	2.8	A
99999999	6/13/1999	0:00:00	2.8	A
99999999	6/14/1999	0:00:00	2.7	A
99999999	6/15/1999	0:00:00	2.5	A
99999999	6/16/1999	0:00:00	2.4	A
99999999	6/17/1999	0:00:00	2.2	A
99999999	6/18/1999	0:00:00	2	A
99999999	6/19/1999	0:00:00	2	A
99999999	6/20/1999	0:00:00	1.9	A
99999999	6/21/1999	0:00:00	1.9	A
99999999	6/22/1999	0:00:00	1.6	A
99999999	6/23/1999	0:00:00	1.5	A
99999999	6/24/1999	0:00:00	1.4	A
99999999	6/25/1999	0:00:00	1.5	A
99999999	6/26/1999	0:00:00	1.5	A
99999999	6/27/1999	0:00:00	1.5	A
99999999	6/28/1999	0:00:00	1.3	A
99999999	6/29/1999	0:00:00	0.95	A
99999999	6/30/1999	0:00:00	0.63	A
99999999	7/1/1999	0:00:00	0.44	A
99999999	7/2/1999	0:00:00	0.44	A
99999999	7/3/1999	0:00:00	0.44	A
99999999	7/4/1999	0:00:00	0.44	A
99999999	7/5/1999	0:00:00	0.43	A
99999999	7/6/1999	0:00:00	0.34	A
99999999	7/7/1999	0:00:00	0.3	A
99999999	7/8/1999	0:00:00	0.22	A
99999999	7/9/1999	0:00:00	0.1	A
99999999	7/10/1999	0:00:00	0.1	A
99999999	7/11/1999	0:00:00	0.07	A
99999999	7/12/1999	0:00:00	0	A
99999999	7/13/1999	0:00:00	0	A
99999999	7/14/1999	0:00:00	0	A
99999999	7/15/1999	0:00:00	0	A
99999999	7/16/1999	0:00:00	0	A
99999999	7/17/1999	0:00:00	0.01	A
99999999	7/18/1999	0:00:00	0	A
99999999	7/19/1999	0:00:00	0	A
99999999	7/20/1999	0:00:00	0.22	A
99999999	7/21/1999	0:00:00	0.07	A
99999999	7/22/1999	0:00:00	0.01	A
99999999	7/23/1999	0:00:00	0.04	A
99999999	7/24/1999	0:00:00	0.1	A
99999999	7/25/1999	0:00:00	0.09	A
99999999	7/26/1999	0:00:00	0.07	A
99999999	7/27/1999	0:00:00	0.23	A
99999999	7/28/1999	0:00:00	0.11	A
99999999	7/29/1999	0:00:00	0.2	A
99999999	7/30/1999	0:00:00	0.36	A
99999999	7/31/1999	0:00:00	0.45	A
99999999	8/1/1999	0:00:00	0.29	A
99999999	8/2/1999	0:00:00	0.13	A
99999999	8/3/1999	0:00:00	0.14	A
99999999	8/4/1999	0:00:00	0.01	A
99999999	8/5/1999	0:00:00	0	A
99999999	8/6/1999	0:00:00	0	A
99999999	8/7/1999	0:00:00	0	A
99999999	8/8/1999	0:00:00	0.02	A
99999999	8/9/1999	0:00:00	0.06	A
99999999	8/10/1999	0:00:00	0.06	A
99999999	8/11/1999	0:00:00	0.03	A
99999999	8/12/1999	0:00:00	0.04	A
99999999	8/13/1999	0:00:00	0.03	A
99999999	8/14/1999	0:00:00	0	A
99999999	8/15/1999	0:00:00	0	A
99999999	8/16/1999	0:00:00	0	A
99999999	8/17/1999	0:00:00	0	A
99999999	8/18/1999	0:00:00	0	A
99999999	8/19/1999	0:00:00	0	A
99999999	8/20/1999	0:00:00	0	A
99999999	8/21/1999	0:00:00	0	A
99999999	8/22/1999	0:00:00	0	A
99999999	8/23/1999	0:00:00	0	A
99999999	8/24/1999	0:00:00	0	A
99999999	8/25/1999	0:00:00	0	A
99999999	8/26/1999	0:00:00	0	A
99999999	8/27/1999	0:00:00	0	A
99999999	8/28/1999	0:00:00	0	A
99999999	8/29/1999	0:00:00	0	A
99999999	8/30/1999	0:00:00	0	A
99999999	8/31/1999	0:00:00	0	A
99999999	9/1/1999	0:00:00	0	A
99999999	9/2/1999	0:00:00	0	A
99999999	9/3/1999	0:00:00	0	A
99999999	9/4/1999	0:00:00	0	A
99999999	9/5/1999	0:00:00	0	A
99999999	9/6/1999	0:00:00	0	A
99999999	9/7/1999	0:00:00	0	A
99999999	9/8/1999	0:00:00	0	A
99999999	9/9/1999	0:00:00	0	A
99999999	9/10/1999	0:00:00	0	A
99999999	9/11/1999	0:00:00	0	A
99999999	9/12/1999	0:00:00	0	A
99999999	9/13/1999	0:00:00	0	A
99999999	9/14/1999	0:00:00	0	A
99999999	9/15/1999	0:00:00	0	A
99999999	9/16/1999	0:00:00	0	A
99999999	9/17/1999	0:00:00	0	A
99999999	9/18/1999	0:00:00	0	A
99999999	9/19/1999	0:00:00	0	A
99999999	9/20/1999	0:00:00	0	A
99999999	9/21/1999	0:00:00	0	A
99999999	9/22/1999	0:00:00	0	A
99999999	9/23/1999	0:00:00	0	A
99999999	9/24/1999	0:00:00	0	A
99999999	9/25/1999	0:00:00	0	A
99999999	9/26/1999	0:00:00	0	A
99999999	9/27/1999	0:00:00	0	A
99999999	9/28/1999	0:00:00	0	A
99999999	9/29/1999	0:00:00	0	A
99999999	9/30/1999	0:00:00	0	A
99999999	10/1/1999	0:00:00	0	A
99999999	10/2/1999	0:00:00	0	A
99999999	10/3/1999	0:00:00	0	A
99999999	10/4/1999	0:00:00	0	A
99999999	10/5/1999	0:00:00	0	A
99999999	10/6/1999	0:00:00	0	A
99999999	10/7/1999	0:00:00	0	A
99999999	10/8/1999	0:00:00	0	A
99999999	10/9/1999	0:00:00	0	A
99999999	10/10/1999	0:00:00	0	A
99999999	10/11/1999	0:00:00	0	A
99999999	10/12/1999	0:00:00	0	A
99999999	10/13/1999	0:00:00	0	A
99999999	10/14/1999	0:00:00	0	A
99999999	10/15/1999	0:00:00	0	A
99999999	10/16/1999	0:00:00	0	A
99999999	10/17/1999	0:00:00	0	A
99999999	10/18/1999	0:00:00	0	A
99999999	10/19/1999	0:00:00	0	A
99999999	10/20/1999	0:00:00	0	A
99999999	10/21/1999	0:00:00	0	A
99999999	10/22/1999	0:00:00	0	A
99999999	10/23/1999	0:00:00	0	A
99999999	10/24/1999	0:00:00	0	A
99999999	10/25/1999	0:00:00	0	A
99999999	10/26/1999	0:00:00	0	A
99999999	10/27/1999	0:00:00	0	A
99999999	10/28/1999	0:00:00	0	A
99999999	10/29/1999	0:00:00	0	A
99999999	10/30/1999	0:00:00	0	A
99999999	10/31/1999	0:00:00	0	A
99999999	11/1/1999	0:00:00	0	A
99999999	11/2/1999	0:00:00	0	A
99999999	11/3/1999	0:00:00	0	A
99999999	11/4/1999	0:00:00	0	A
99999999	11/5/1999	0:00:00	0	A
99999999	11/6/1999	0:00:00	0	A
99999999	11/7/1999	0:00:00	0	A
99999999	11/8/1999	0:00:00	0	A
99999999	11/9/1999	0:00:00	0	A
99999999	11/10/1999	0:00:00	0	A
99999999	11/11/1999	0:00:00	0	A
99999999	11/12/1999	0:00:00	0	A
99999999	11/13/1999	0:00:00	0	A
99999999	11/14/1999	0:00:00	0	A
99999999	11/15/1999	0:00:00	0	A
99999999	11/16/1999	0:00:00	0	A
99999999	11/17/1999	0:00:00	0	A
99999999	11/18/1999	0:00:00	0	A
99999999	11/19/1999	0:00:00	0	A
99999999	11/20/1999	0:00:00	0	A
99999999	11/21/1999	0:00:00	0	A
99999999	11/22/1999	0:00:00	0	A
99999999	11/23/1999	0:00:00	0	A
99999999	11/24/1999	0:00:00	0	A
99999999	11/25/1999	0:00:00	0	A
99999999	11/26/1999	0:00:00	0	A
99999999	11/27/1999	0:00:00	0	A
99999999	11/28/1999	0:00:00	0	A
99999999	11/29/1999	0:00:00	0	A
99999999	11/30/1999	0:00:00	0	A
99999999	12/1/1999	0:00:00	0	A
99999999	12/2/1999	0:00:00	0	A
99999999	12/3/1999	0:00:00	0	A
99999999	12/4/1999	0:00:00	0	A
99999999	12/5/1999	0:00:00	0	A
99999999	12/6/1999	0:00:00	0	A
99999999	12/7/1999	0:00:00	0	A
99999999	12/8/1999	0:00:00	0	A
99999999	12/9/1999	0:00:00	0	A
99999999	12/10/1999	0:00:00	0	A
99999999	12/11/1999	0:00:00	0	A
99999999	12/12/1999	0:00:00	0	A
99999999	12/13/1999	0:00:00	0	A
99999999	12/14/1999	0:00:00	0	A
99999999	12/15/1999	0:00:00	0	A
99999999	12/16/1999	0:00:00	0	A
99999999	12/17/1999	0:00:00	0	A
99999999	12/18/1999	0:00:00	0	A
99999999	12/19/1999	0:00:00	0	A
99999999	12/20/1999	0:00:00	0	A
99999999	12/21/1999	0:00:00	0	A
99999999	12/22/1999	0:00:00	0	A
99999999	12/23/1999	0:00:00	0	A
99999999	12/24/1999	0:00:00	0	A
99999999	12/25/1999	0:00:00	0	A
99999999	12/26/1999	0:00:00	0	A
99999999	12/27/1999	0:00:00	0	A
99999999	12/28/1999	0:00:00	0	A
99999999	12/29/1999	0:00:00	0	A
99999999	12/30/1999	0:00:00	0	A
99999999	12/31/1999	0:00:00	0	A
99999999	1/1/2000	0:00:00	0	A
99999999	1/2/2000	0:00:00	0	A
99999999	1/3/2000	0:00:00	0	A
99999999	1/4/2000	0:00:00	0	A
99999999	1/5/2000	0:00:00	0	A
99999999	1/6/2000	0:00:00	0	A
99999999	1/7/2000	0:00:00	0	A
99999999	1/8/2000	0:00:00	0	A
99999999	1/9/2000	0:00:00	0	A
99999999	1/10/2000	0:00:00	0	A
99999999	1/11/2000	0:00:00	0	A
99999999	1/12/2000	0:00:00	0	A
99999999	1/13/2000	0:00:00	0	A
99999999	1/14/2000	0:00:00	0	A
99999999	1/15/2000	0:00:00	0	A
99999999	1/16/2000	0:00:00	0	A
99999999	1/17/2000	0:00:00	0	A
99999999	1/18/2000	0:00:00	0.08	A
99999999	1/19/2000	0:00:00	1.2	A
99999999	1/20/2000	0:00:00	0.63	A
99999999	1/21/2000	0:00:00	0.51	A
99999999	1/22/2000	0:00:00	0	A
99999999	1/23/2000	0:00:00	17	A
99999999	1/24/2000	0:00:00	59	A
99999999	1/25/2000	0:00:00	54	A
99999999	1/26/2000	0:00:00	20	A
99999999	1/27/2000	0:00:00	11	A
99999999	1/28/2000	0:00:00	8.7	A
99999999	1/29/2000	0:00:00	7.2	A
99999999	1/30/2000	0:00:00	7.2	A
99999999	1/31/2000	0:00:00	6.9	A
99999999	2/1/2000	0:00:00	5.6	A
99999999	2/2/2000	0:00:00	5.2	A
99999999	2/3/2000	0:00:00	8.1	A
99999999	2/4/2000	0:00:00	10	A
99999999	2/5/2000	0:00:00	7	A
99999999	2/6/2000	0:00:00	6.2	A
99999999	2/7/2000	0:00:00	5.7	A
99999999	2/8/2000	0:00:00	5.3	A
99999999	2/9/2000	0:00:00	4.9	A
99999999	2/10/2000	0:00:00	8	A
99999999	2/11/2000	0:00:00	31	A
99999999	2/12/2000	0:00:00	64	A
99999999	2/13/2000	0:00:00	120	A
99999999	2/14/2000	0:00:00	177	A
99999999	2/15/2000	0:00:00	77	A
99999999	2/16/2000	0:00:00	59	A
99999999	2/17/2000	0:00:00	49	A
99999999	2/18/2000	0:00:00	35	A
99999999	2/19/2000	0:00:00	27	A
99999999	2/20/2000	0:00:00	37	A
99999999	2/21/2000	0:00:00	54	A
99999999	2/22/2000	0:00:00	38	A
99999999	2/23/2000	0:00:00	95	A
99999999	2/24/2000	0:00:00	52	A
99999999	2/25/2000	0:00:00	43	A
99999999	2/26/2000	0:00:00	36	A
99999999	2/27/2000	0:00:00	81	A
99999999	2/28/2000	0:00:00	60	A
99999999	2/29/2000	0:00:00	46	A
99999999	3/1/2000	0:00:00	38	A
99999999	3/2/2000	0:00:00	32	A
99999999	3/3/2000	0:00:00	27	A
99999999	3/4/2000	0:00:00	24	A
99999999	3/5/2000	0:00:00	122	A
99999999	3/6/2000	0:00:00	85	A
99999999	3/7/2000	0:00:00	61	A
99999999	3/8/2000	0:00:00	60	A
99999999	3/9/2000	0:00:00	49	A
99999999	3/10/2000	0:00:00	39	A
99999999	3/11/2000	0:00:00	34	A
99999999	3/12/2000	0:00:00	27	A
99999999	3/13/2000	0:00:00	23	A
99999999	3/14/2000	0:00:00	21	A
99999999	3/15/2000	0:00:00	19	A
